Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-05-19T19:01:44+0000,https://www.nytimes.com/2020/05/19/technology/elon-musk-tesla-red-pill.html,0, ,0.5,0.5,0.586258,0.5,0.527668,0.5,0.5
The New York Times,2020-05-19T17:07:47+0000,https://www.nytimes.com/2020/05/19/technology/online-shopping-effects.html,0, ,0.5,0.5,0.571283,0.518637,0.666947,0.5,0.663847
The New York Times,2020-05-19T09:00:33+0000,https://www.nytimes.com/2020/05/19/technology/amazon-coronavirus-workers.html,0, ,0.5,0.5,0.5,0.566006,0.5,0.5,0.5
The New York Times,2020-05-18T11:00:06+0000,https://www.nytimes.com/2020/05/18/business/minority-businesses-coronavirus-loans.html,0, ,0.5,0.5,0.5,0.579233,0.622694,0.5,0.681799
The New York Times,2020-05-19T07:00:11+0000,https://www.nytimes.com/2020/05/19/business/economy/coronavirus-young-old.html,0, ,0.5,0.521734,0.537429,0.606675,0.5,0.5,0.749903
The New York Times,2020-05-18T20:32:17+0000,https://www.nytimes.com/2020/05/18/business/coronavirus-business-travel-conferences.html,0, ,0.5,0.5,0.5,0.501341,0.543678,0.5,0.5
The New York Times,2020-05-18T17:48:50+0000,https://www.nytimes.com/2020/05/18/business/wework-rent-coronavirus.html,0, ,0.5,0.5,0.502672,0.565439,0.516714,0.5,0.68916
The New York Times,2020-05-18T17:59:02+0000,https://www.nytimes.com/2020/05/18/business/china-loans-coronavirus-belt-road.html,0, ,0.5,0.5,0.5,0.56959,0.573659,0.5,0.640105
The New York Times,2020-05-18T09:00:16+0000,https://www.nytimes.com/2020/05/18/business/ppp-deadline-return-funds-coronavirus.html,0, ,0.5,0.5,0.5,0.558443,0.77931,0.5,0.5
The New York Times,2020-05-18T04:12:59+0000,https://www.nytimes.com/2020/05/18/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.534254,0.549048,0.5,0.5,0.626461
The New York Times,2020-05-17T23:59:27+0000,https://www.nytimes.com/2020/05/17/business/japan-recession-coronavirus.html,0, ,0.5,0.5,0.513569,0.564969,0.63076,0.5,0.5
The New York Times,2020-05-18T03:58:04+0000,https://www.nytimes.com/2020/05/17/technology/softbank-jack-ma.html,0, ,0.5,0.5,0.518663,0.591365,0.554306,0.5,0.5
The New York Times,2020-05-17T16:15:31+0000,https://www.nytimes.com/2020/05/17/business/economy/fed-powell-economic-recovery.html,0, ,0.5,0.5,0.5,0.581671,0.581825,0.5,0.80016
The New York Times,2020-05-17T11:00:10+0000,https://www.nytimes.com/2020/05/17/business/the-week-in-business-ready-or-not-here-comes-the-reopening.html,0, ,0.5,0.5,0.5,0.520937,0.622982,0.5,0.5
The New York Times,2020-05-17T16:00:08+0000,https://www.nytimes.com/2020/05/17/business/coronavirus-auto-manufacturing-restart.html,0, ,0.5,0.5,0.5,0.51993,0.543606,0.5,0.647543
The New York Times,2020-05-17T09:00:11+0000,https://www.nytimes.com/2020/05/17/business/energy-environment/oil-prices-rebound-coronavirus.html,0, ,0.5,0.5,0.5,0.53535,0.608447,0.5,0.642253
The New York Times,2020-05-22T13:00:06+0000,https://www.nytimes.com/2020/05/22/your-money/coronavirus-interest-rates-college-loans-federal.html,0, ,0.5,0.5,0.5,0.5,0.767809,0.5,0.751813
The New York Times,2020-05-22T11:21:04+0000,https://www.nytimes.com/2020/05/22/business/dealbook/facebook-zuckerberg-office-jobs.html,0, ,0.5,0.5,0.555508,0.532273,0.5,0.5,0.537676
The New York Times,2020-05-23T09:00:29+0000,https://www.nytimes.com/2020/05/23/business/italy-luxury-fashion-coronavirus.html,0, ,0.5,0.5,0.568295,0.505445,0.598168,0.5,0.5
The New York Times,2020-05-21T11:05:53+0000,https://www.nytimes.com/2020/05/21/business/dealbook/office-reopening-coronavirus.html,0, ,0.5,0.547811,0.5,0.5,0.587301,0.5,0.709307
The New York Times,2020-05-21T22:41:55+0000,https://www.nytimes.com/2020/05/21/technology/facebook-remote-work-coronavirus.html,0, ,0.5,0.5,0.5,0.511642,0.779067,0.5,0.582136
The New York Times,2020-05-22T16:59:08+0000,https://www.nytimes.com/2020/05/22/business/economy/fed-interest-rates-coronavirus.html,0, ,0.5,0.5,0.516571,0.538296,0.507135,0.5,0.714289
The New York Times,2020-05-19T22:02:05+0000,https://www.nytimes.com/2020/05/19/business/media/cbs-viacomcbs-upfronts-advertising.html,0, ,0.5,0.5,0.582267,0.526974,0.5,0.5,0.5
The New York Times,2020-05-20T11:01:34+0000,https://www.nytimes.com/2020/05/20/business/dealbook/coronavirus-stimulus-mnuchin-powell.html,0, ,0.5,0.5,0.512013,0.530862,0.536455,0.5,0.689779
The New York Times,2020-05-19T11:01:28+0000,https://www.nytimes.com/2020/05/19/business/dealbook/masa-son-softbank.html,0, ,0.5,0.5,0.5,0.540675,0.597087,0.5,0.682918
The New York Times,2020-05-19T19:03:56+0000,https://www.nytimes.com/2020/05/19/technology/clubby-silicon-valley-app-clubhouse.html,0, ,0.5,0.5,0.527796,0.528066,0.5,0.5,0.540225
The New York Times,2020-05-19T07:00:09+0000,https://www.nytimes.com/2020/05/19/business/coronavirus-7-eleven.html,0, ,0.5,0.5,0.504115,0.555341,0.5,0.5,0.681895
The New York Times,2020-05-18T11:19:21+0000,https://www.nytimes.com/2020/05/18/business/dealbook/softbank-ma-vision-fund.html,0, ,0.5,0.545631,0.5,0.590315,0.5,0.5,0.5
The New York Times,2020-05-20T17:24:29+0000,https://www.nytimes.com/2020/05/20/technology/you-dont-need-flying-cars-to-save-lives.html,0, ,0.5,0.5,0.547877,0.5,0.545226,0.5,0.605244
The New York Times,2020-05-22T23:03:33+0000,https://www.nytimes.com/2020/05/22/business/weight-watchers-firings-zoom.html,0, ,0.5,0.5,0.56945,0.592603,0.5,0.5,0.626349
The New York Times,2020-05-18T16:28:54+0000,https://www.nytimes.com/2020/05/18/technology/mark-zuckerberg-coronavirus.html,0, ,0.5,0.566799,0.543179,0.5,0.540078,0.5,0.727806
The New York Times,2020-05-22T17:17:32+0000,https://www.nytimes.com/2020/05/22/technology/google-antitrust.html,0, ,0.5,0.5,0.5,0.51073,0.748661,0.5,0.692307
The New York Times,2020-05-20T13:18:16+0000,https://www.nytimes.com/2020/05/20/business/volkswagen-emissions-charges.html,0, ,0.500535,0.5,0.5,0.542863,0.60856,0.5,0.5
The New York Times,2020-05-18T11:39:29+0000,https://www.nytimes.com/2020/05/18/business/energy-environment/pge-bankruptcy-wildfire-victims.html,0, ,0.5,0.5,0.5,0.578001,0.659366,0.5,0.53058
The New York Times,2020-05-17T18:30:05+0000,https://www.nytimes.com/2020/05/17/business/car-wax-marketing.html,0, ,0.5,0.5,0.5,0.57078,0.615268,0.5,0.51591
The New York Times,2020-05-21T17:53:44+0000,https://www.nytimes.com/2020/05/21/technology/ben-shneiderman-automation-humans.html,0, ,0.5,0.5,0.577478,0.513295,0.713887,0.5,0.514642
The New York Times,2020-05-18T20:25:11+0000,https://www.nytimes.com/2020/05/18/business/media/tiktok-ceo-kevin-mayer.html,0, ,0.5,0.5,0.5,0.5,0.590345,0.5,0.5
The New York Times,2020-05-22T07:00:07+0000,https://www.nytimes.com/2020/05/22/business/goldman-sachs-mortgage-foreclosure.html,0, ,0.5,0.5,0.5,0.556737,0.518566,0.5,0.5
The New York Times,2020-05-17T11:00:12+0000,https://www.nytimes.com/2020/05/17/business/media/comedy-central-tv-streaming.html,0, ,0.5,0.5,0.565039,0.558373,0.526233,0.5,0.530105
