Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-10-14T10:59:07+0000,https://www.nytimes.com/2020/10/14/business/dealbook/business-election-integrity.html,0, ,0.5,0.5,0.530973,0.5,0.5,0.5,0.554307
The New York Times,2020-10-13T09:00:24+0000,https://www.nytimes.com/2020/10/13/technology/offices-reopening-delay-coronavirus.html,0, ,0.5,0.5,0.507859,0.528689,0.620274,0.5,0.553786
The New York Times,2020-10-12T10:00:11+0000,https://www.nytimes.com/2020/10/12/technology/on-facebook-misinformation-is-more-popular-now-than-in-2016.html,0, ,0.5,0.5,0.5,0.5,0.89488,0.5,0.5
The New York Times,2020-10-14T20:06:00+0000,https://www.nytimes.com/2020/10/14/business/bank-earnings-wall-street-coronavirus.html,0, ,0.5,0.5,0.503689,0.606653,0.712766,0.5,0.577125
The New York Times,2020-10-13T09:00:25+0000,https://www.nytimes.com/2020/10/13/travel/iceland-tourism-pandemic.html,0, ,0.5,0.5,0.602003,0.5,0.519816,0.5,0.514576
The New York Times,2020-10-13T13:00:12+0000,https://www.nytimes.com/2020/10/13/business/groundscraper-landscraper-skyscraper.html,0, ,0.5,0.5,0.532848,0.5,0.545367,0.5,0.5
The New York Times,2020-10-12T07:00:11+0000,https://www.nytimes.com/2020/10/12/technology/laptops-schools-digital-divide.html,0, ,0.5,0.5,0.5,0.626833,0.56106,0.5,0.534291
The New York Times,2020-10-11T19:26:00+0000,https://www.nytimes.com/2020/10/11/business/covid-essentials.html,0, ,0.5,0.5,0.537542,0.5,0.5,0.5,0.630538
The New York Times,2020-10-11T19:24:12+0000,https://www.nytimes.com/2020/10/11/technology/fraud-payment-apps.html,0, ,0.5,0.5,0.5,0.606749,0.707898,0.5,0.5
The New York Times,2020-10-13T17:01:18+0000,https://www.nytimes.com/2020/10/13/technology/facebook-bans-anti-vaccination-ads.html,0, ,0.5,0.5,0.5,0.534689,0.679293,0.5,0.626831
The New York Times,2020-10-15T04:24:49+0000,https://www.nytimes.com/2020/10/15/business/bts-stock.html,0, ,0.5,0.5,0.619104,0.501237,0.5,0.5,0.5
The New York Times,2020-10-13T18:40:37+0000,https://www.nytimes.com/2020/10/13/technology/iphone-12-prices-mini-pro.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.519699
The New York Times,2020-10-16T09:00:34+0000,https://www.nytimes.com/2020/10/16/business/media/movies-about-the-election.html,0, ,0.5,0.5,0.538614,0.523423,0.530478,0.5,0.5
The New York Times,2020-10-15T13:00:01+0000,https://www.nytimes.com/2020/10/15/business/scarce-work-meant-zeroing-out-my-paycheck-but-despair-turned-to-pride.html,0, ,0.5,0.5,0.619345,0.5,0.5,0.5,0.563695
The New York Times,2020-10-16T02:46:56+0000,https://www.nytimes.com/2020/10/15/business/media/savannah-guthrie-trump-biden.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-10-14T15:43:59+0000,https://www.nytimes.com/2020/10/14/business/mnuchin-says-he-does-not-expect-a-stimulus-bill-before-the-election.html,0, ,0.5,0.5,0.533443,0.5578,0.5,0.5,0.5
The New York Times,2020-10-15T19:23:17+0000,https://www.nytimes.com/2020/10/15/business/media/nbc-town-hall-backlash.html,0, ,0.5,0.5,0.521185,0.5,0.5,0.5,0.5
The New York Times,2020-10-16T13:00:07+0000,https://www.nytimes.com/2020/10/16/your-money/health-insurance-cost-deductibles.html,0, ,0.5,0.5,0.5,0.5,0.743428,0.5,0.826102
The New York Times,2020-10-13T11:09:21+0000,https://www.nytimes.com/2020/10/13/business/dealbook/biden-markets-blue-wave.html,0, ,0.5,0.5,0.5,0.531203,0.552294,0.5,0.532991
The New York Times,2020-10-11T11:09:48+0000,https://www.nytimes.com/2020/10/11/technology/tiktok-pakistan-ban.html,0, ,0.535776,0.5,0.510196,0.538618,0.809281,0.5,0.5
The New York Times,2020-10-12T09:55:34+0000,https://www.nytimes.com/2020/10/12/business/nobel-economics-paul-milgrom-robert-wilson.html,0, ,0.5,0.5,0.596546,0.5,0.593452,0.5,0.571833
The New York Times,2020-10-16T20:33:29+0000,https://www.nytimes.com/2020/10/16/technology/twitter-new-york-post.html,0, ,0.5,0.5,0.5,0.516014,0.770195,0.5,0.5
The New York Times,2020-10-11T20:34:32+0000,https://www.nytimes.com/2020/10/11/business/amazon-warehouse-france.html,0, ,0.5,0.5,0.522959,0.531849,0.5,0.5,0.590477
The New York Times,2020-10-14T07:30:08+0000,https://www.nytimes.com/2020/10/14/business/bts-ipo.html,0, ,0.5,0.5,0.604062,0.534325,0.5,0.5,0.779061
The New York Times,2020-10-16T11:37:38+0000,https://www.nytimes.com/2020/10/16/business/dealbook/ray-mcguire-mayor-wall-street.html,0, ,0.5,0.5,0.546211,0.549738,0.5,0.5,0.720438
The New York Times,2020-10-12T11:18:50+0000,https://www.nytimes.com/2020/10/12/business/dealbook/black-epstein-relationship.html,0, ,0.5,0.5,0.503227,0.502539,0.50524,0.5,0.5
