Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-12-03T12:17:03+0000,https://www.nytimes.com/2020/12/03/business/republicans-have-grown-worried-about-the-economic-outlook-since-bidens-victory-a-survey-shows.html,0, ,0.5,0.5,0.5,0.567399,0.623274,0.5,0.5
The New York Times,2020-11-30T20:58:42+0000,https://www.nytimes.com/2020/11/30/business/british-retailer-arcadia-group-owner-of-topshop-files-for-bankruptcy.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-12-04T19:01:44+0000,https://www.nytimes.com/2020/12/04/technology/here-is-what-went-viral-this-week.html,0, ,0.5,0.5,0.635199,0.5,0.5,0.5,0.686374
The New York Times,2020-11-30T15:15:13+0000,https://www.nytimes.com/2020/11/30/technology/bitcoin-record-price.html,0, ,0.5,0.5,0.518084,0.5,0.618301,0.5,0.686027
The New York Times,2020-12-05T15:32:55+0000,https://www.nytimes.com/2020/12/05/business/ecommerce-shipping-holiday-season.html,0, ,0.5,0.5,0.5,0.576246,0.514624,0.5,0.603496
The New York Times,2020-11-30T17:52:19+0000,https://www.nytimes.com/2020/11/30/technology/facebook-kustomer-antitrust.html,0, ,0.5,0.5,0.532751,0.52565,0.686855,0.5,0.52611
The New York Times,2020-12-01T12:07:34+0000,https://www.nytimes.com/2020/12/01/business/dealbook/nasdaq-diversity-boards.html,0, ,0.5,0.5,0.5,0.5,0.545771,0.5,0.5
The New York Times,2020-12-03T20:19:46+0000,https://www.nytimes.com/2020/12/03/business/media/the-atlantic-nicholas-thompson-ceo.html,0, ,0.5,0.5,0.609664,0.5,0.5,0.5,0.5
The New York Times,2020-12-02T14:22:23+0000,https://www.nytimes.com/2020/12/02/technology/marc-benioff-salesforce-slack-microsoft.html,0, ,0.5,0.5,0.591963,0.532828,0.5,0.5,0.5
The New York Times,2020-12-03T22:48:18+0000,https://www.nytimes.com/2020/12/03/business/media/warner-brothers-movies-hbo-max.html,0, ,0.5,0.5,0.542573,0.562627,0.588702,0.5,0.5
The New York Times,2020-12-02T10:00:32+0000,https://www.nytimes.com/2020/12/02/business/japan-old-companies.html,0, ,0.5,0.5,0.552729,0.556313,0.538507,0.5,0.536216
The New York Times,2020-12-02T12:13:23+0000,https://www.nytimes.com/2020/12/02/business/dealbook/biden-economy-workers.html,0, ,0.5,0.5,0.53851,0.56753,0.510351,0.5,0.525288
The New York Times,2020-11-30T12:24:56+0000,https://www.nytimes.com/2020/11/30/business/dealbook/salesforce-slack-work-from-home-deals.html,0, ,0.5,0.5,0.577673,0.5,0.5,0.5,0.590327
