Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-06T14:02:00+0000,https://www.nytimes.com/2020/07/06/business/pilots-jobs-shortage-airlines.html,0, ,0.5,0.5,0.512468,0.551133,0.5,0.5,0.690321
The New York Times,2020-07-06T03:11:50+0000,https://www.nytimes.com/2020/07/05/technology/uber-postmates-deal.html,0, ,0.5,0.5,0.5,0.571502,0.596122,0.5,0.5
The New York Times,2020-07-06T11:23:09+0000,https://www.nytimes.com/2020/07/06/business/dealbook/buffett-berkshire-pipeline-deal.html,0, ,0.5,0.5,0.5,0.519466,0.5,0.5,0.687069
The New York Times,2020-07-05T09:00:19+0000,https://www.nytimes.com/2020/07/05/business/china-medical-supplies.html,0, ,0.5,0.5,0.5,0.52021,0.732987,0.5,0.5
The New York Times,2020-07-05T07:00:12+0000,https://www.nytimes.com/2020/07/05/business/coronavirus-malls-department-stores-bankruptcy.html,0, ,0.5,0.5,0.535442,0.553445,0.581154,0.5,0.721167
The New York Times,2020-07-10T23:35:35+0000,https://www.nytimes.com/2020/07/10/business/auctions-get-creative-as-the-pandemic-forces-them-online.html,0, ,0.5,0.5,0.555254,0.5,0.5,0.5,0.5
The New York Times,2020-07-08T10:27:46+0000,https://www.nytimes.com/2020/07/08/business/stocks-drop-wall-street-recap.html,0, ,0.5,0.5,0.5,0.647751,0.5,0.5,0.514753
The New York Times,2020-07-07T21:34:51+0000,https://www.nytimes.com/2020/07/08/business/united-pares-its-flights-after-a-surge-in-virus-cases-crimps-demand.html,0, ,0.5,0.5,0.5,0.631429,0.586703,0.5,0.694441
The New York Times,2020-07-07T02:41:51+0000,https://www.nytimes.com/2020/07/06/technology/palantir-technologies-ipo.html,0, ,0.5,0.5,0.5,0.5,0.560903,0.5,0.5
The New York Times,2020-07-09T10:21:09+0000,https://www.nytimes.com/2020/07/09/business/united-airlines-says-it-could-furlough-up-to-36000-workers.html,0, ,0.5,0.5,0.5,0.5,0.714987,0.5,0.644193
The New York Times,2020-07-08T13:42:38+0000,https://www.nytimes.com/2020/07/08/business/dealbook/warren-buffett-donations.html,0, ,0.5,0.5,0.5,0.531964,0.600904,0.5,0.5
The New York Times,2020-07-07T12:00:11+0000,https://www.nytimes.com/2020/07/07/technology/peggy-johnson-magic-leap-ceo.html,0, ,0.5,0.5,0.620506,0.5,0.670259,0.5,0.541292
The New York Times,2020-07-07T03:12:41+0000,https://www.nytimes.com/2020/07/06/business/energy-environment/sunrun-vivint-solar.html,0, ,0.5,0.5,0.507327,0.52447,0.777304,0.5,0.541591
The New York Times,2020-07-10T20:49:39+0000,https://www.nytimes.com/2020/07/10/business/britain-oneweb.html,0, ,0.5,0.5,0.5,0.5,0.565069,0.5,0.535499
The New York Times,2020-07-09T10:54:54+0000,https://www.nytimes.com/2020/07/09/business/dealbook/venture-capital-women.html,0, ,0.5,0.5,0.546373,0.585989,0.678885,0.5,0.5
The New York Times,2020-07-07T09:00:25+0000,https://www.nytimes.com/2020/07/07/business/wall-street-joe-biden.html,0, ,0.5,0.525433,0.504336,0.534266,0.706159,0.5,0.6198
The New York Times,2020-07-10T10:57:03+0000,https://www.nytimes.com/2020/07/10/business/dealbook/trump-taxes-supreme-court.html,0, ,0.5,0.5,0.537315,0.550945,0.623958,0.5,0.5
The New York Times,2020-07-08T17:42:28+0000,https://www.nytimes.com/2020/07/08/technology/robinhood-risky-trading.html,0, ,0.5,0.5,0.530712,0.618669,0.606953,0.5,0.5
