Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-11-10T12:35:42+0000,https://www.nytimes.com/2020/11/10/business/dealbook/pfizer-vaccine-markets-stocks.html,0, ,0.5,0.5,0.524616,0.530535,0.5,0.5,0.528621
The New York Times,2020-11-09T23:02:41+0000,https://www.nytimes.com/2020/11/09/business/stock-market-vaccine-election.html,0, ,0.5,0.5,0.543836,0.507079,0.661689,0.5,0.72389
The New York Times,2020-11-12T17:01:02+0000,https://www.nytimes.com/2020/11/12/business/economic-stimulus-package.html,0, ,0.5,0.5,0.5,0.562496,0.52089,0.5,0.628955
The New York Times,2020-11-13T22:35:54+0000,https://www.nytimes.com/2020/11/13/business/stock-market-record.html,0, ,0.5,0.5,0.582978,0.524843,0.543156,0.5,0.556195
The New York Times,2020-11-12T12:28:43+0000,https://www.nytimes.com/2020/11/12/business/britains-economy-grew-by-a-record-but-a-contraction-looms.html,0, ,0.5,0.5,0.5,0.595838,0.616569,0.5,0.5
The New York Times,2020-11-12T13:43:08+0000,https://www.nytimes.com/2020/11/12/business/down-to-one-job-she-worries-about-money-and-a-childs-health.html,0, ,0.5,0.5,0.5,0.607188,0.5,0.5,0.5
The New York Times,2020-11-10T17:17:56+0000,https://www.nytimes.com/2020/11/10/business/a-european-agreement-helps-clear-the-way-to-spend-stimulus-money.html,0, ,0.5,0.5,0.5,0.567371,0.5,0.5,0.5
The New York Times,2020-11-11T00:36:47+0000,https://www.nytimes.com/2020/11/10/technology/postal-worker-withdraws-claim-that-ballots-were-backdated-in-pennsylvania-officials-say.html,0, ,0.5,0.5,0.5,0.5,0.706285,0.5,0.5
The New York Times,2020-11-13T12:11:48+0000,https://www.nytimes.com/2020/11/13/business/dealbook/biden-hipster-antitrust.html,0, ,0.5,0.5,0.530984,0.522409,0.5,0.5,0.514157
The New York Times,2020-11-12T10:00:29+0000,https://www.nytimes.com/2020/11/12/technology/ps5-xbox-pandemic.html,0, ,0.5,0.5,0.597191,0.555008,0.554235,0.5,0.665419
The New York Times,2020-11-11T10:00:33+0000,https://www.nytimes.com/2020/11/11/business/alibaba-singles-day-couriers.html,0, ,0.5,0.5,0.5,0.564637,0.642383,0.5,0.624656
The New York Times,2020-11-09T12:57:32+0000,https://www.nytimes.com/2020/11/09/business/dealbook/ceos-trump-social-activism.html,0, ,0.5,0.5,0.519904,0.5,0.5,0.5,0.637558
The New York Times,2020-11-09T20:29:07+0000,https://www.nytimes.com/2020/11/09/business/us-europe-tariffs-boeing-airbus.html,0, ,0.5,0.5,0.5,0.535939,0.5,0.5,0.572294
The New York Times,2020-11-13T15:15:58+0000,https://www.nytimes.com/2020/11/13/technology/doordash-reveals-ipo-filing.html,0, ,0.5,0.5,0.5,0.5,0.690101,0.5,0.5
The New York Times,2020-11-11T14:00:12+0000,https://www.nytimes.com/2020/11/11/technology/election-anxiety-cannabis-edibles.html,0, ,0.5,0.577889,0.538972,0.517628,0.505234,0.5,0.5
The New York Times,2020-11-12T11:00:08+0000,https://www.nytimes.com/2020/11/12/business/ford-bronco-land-rover-defender.html,0, ,0.5,0.5,0.564061,0.5,0.5,0.5,0.568785
The New York Times,2020-11-12T12:09:18+0000,https://www.nytimes.com/2020/11/12/business/dealbook/dealbook-summit-gates-warren.html,0, ,0.5,0.5,0.537207,0.5,0.5,0.5,0.5
The New York Times,2020-11-09T01:00:06+0000,https://www.nytimes.com/2020/11/08/business/media/trump-maggie-haberman.html,0, ,0.5,0.553997,0.534747,0.551039,0.51328,0.5,0.5
