Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-24T15:19:53+0000,https://www.nytimes.com/2020/04/24/your-money/coronavirus-small-business.html,0, ,0.5,0.5,0.51416,0.5,0.5,0.5,0.5
The New York Times,2020-04-23T07:20:26+0000,https://www.nytimes.com/2020/04/23/business/economy/coronavirus-tenants-rent-protests.html,0, ,0.603675,0.584494,0.5,0.532426,0.5,0.5,0.65189
The New York Times,2020-04-24T16:47:20+0000,https://www.nytimes.com/2020/04/24/business/tax-breaks-wealthy-virus.html,0, ,0.5,0.5,0.5,0.597755,0.707926,0.5,0.5
The New York Times,2020-04-22T17:22:03+0000,https://www.nytimes.com/2020/04/22/business/media/rupert-murdoch-lachlan-murdoch-pay-cut-fox-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.654514,0.5,0.5
The New York Times,2020-04-23T22:15:26+0000,https://www.nytimes.com/2020/04/23/business/media/coronavirus-movie-theaters.html,0, ,0.5,0.651859,0.5,0.5,0.670963,0.5,0.584869
The New York Times,2020-04-22T20:21:35+0000,https://www.nytimes.com/2020/04/22/business/coronavirus-victorias-secret-sale-sycamore.html,0, ,0.5,0.5,0.5,0.533325,0.690223,0.5,0.5
The New York Times,2020-04-23T09:00:24+0000,https://www.nytimes.com/2020/04/23/business/coronavirus-small-businesses-adapt.html,0, ,0.5,0.5,0.600088,0.5,0.603908,0.5,0.541463
The New York Times,2020-04-22T22:38:51+0000,https://www.nytimes.com/2020/04/22/technology/bezos-amazon-coronavirus.html,0, ,0.5,0.5,0.539087,0.507802,0.564805,0.5,0.5
The New York Times,2020-04-25T09:00:17+0000,https://www.nytimes.com/2020/04/25/business/economy/coronavirus-economy-reopening.html,0, ,0.5,0.550788,0.5,0.554421,0.5,0.5,0.695574
The New York Times,2020-04-22T19:36:52+0000,https://www.nytimes.com/2020/04/22/business/economy/coronavirus-small-business-loans-real-estate-trusts.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-04-23T16:58:11+0000,https://www.nytimes.com/2020/04/23/business/oil-markets-tankers.html,0, ,0.5,0.5,0.51251,0.544463,0.557766,0.5,0.641395
The New York Times,2020-04-25T09:00:12+0000,https://www.nytimes.com/2020/04/25/your-money/college-financial-aid-coronavirus.html,0, ,0.5,0.5,0.543749,0.534027,0.672,0.5,0.837888
The New York Times,2020-04-23T12:33:16+0000,https://www.nytimes.com/2020/04/23/business/economy/unemployment-claims-coronavirus.html,0, ,0.5,0.5,0.5,0.607226,0.663734,0.5,0.510406
The New York Times,2020-04-24T09:00:17+0000,https://www.nytimes.com/2020/04/24/business/coronavirus-bailouts-buybacks-cash.html,0, ,0.5,0.5,0.526903,0.55185,0.558911,0.5,0.5
The New York Times,2020-04-22T04:35:53+0000,https://www.nytimes.com/2020/04/22/business/stock-market-tracker-live-coronavirus.html,0, ,0.5,0.5,0.5,0.524647,0.564304,0.5,0.5
The New York Times,2020-04-22T14:12:17+0000,https://www.nytimes.com/2020/04/22/business/economy/coronavirus-nyc-restaurants-sba-loans.html,0, ,0.5,0.5,0.576515,0.569188,0.5,0.5,0.621321
The New York Times,2020-04-21T21:04:01+0000,https://www.nytimes.com/2020/04/21/business/media/netflix-q1-2020-earnings-nflx.html,0, ,0.5,0.5,0.559505,0.510027,0.543107,0.5,0.591298
The New York Times,2020-04-21T18:16:57+0000,https://www.nytimes.com/article/negative-oil-prices-facts-history.html,0, ,0.5,0.5,0.5,0.529833,0.659058,0.5,0.612419
The New York Times,2020-04-21T19:11:55+0000,https://www.nytimes.com/2020/04/21/business/mortgage-investors-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.625267,0.5,0.5
The New York Times,2020-04-22T09:00:24+0000,https://www.nytimes.com/2020/04/22/business/economy/coronavirus-budget-savings.html,0, ,0.5,0.5,0.523389,0.532405,0.5,0.5,0.709134
The New York Times,2020-04-21T16:51:04+0000,https://www.nytimes.com/2020/04/21/business/coronavirus-department-stores-neiman-marcus.html,0, ,0.5,0.5,0.5,0.587571,0.669343,0.5,0.575426
The New York Times,2020-04-21T16:30:15+0000,https://www.nytimes.com/2020/04/21/technology/coronavirus-uber-workers.html,0, ,0.5,0.5,0.5,0.5,0.615222,0.5,0.744747
The New York Times,2020-04-21T21:11:56+0000,https://www.nytimes.com/2020/04/21/business/energy-environment/coronavirus-oil-prices-collapse.html,0, ,0.5,0.504173,0.5,0.607414,0.543262,0.5,0.5
The New York Times,2020-04-21T14:21:56+0000,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,0, ,0.5,0.5,0.5,0.589518,0.595784,0.5,0.5
The New York Times,2020-04-21T04:43:49+0000,https://www.nytimes.com/2020/04/21/business/live-stock-market-trading-coronavirus.html,0, ,0.5,0.5,0.5,0.613647,0.596894,0.5,0.5
The New York Times,2020-04-21T07:15:08+0000,https://www.nytimes.com/2020/04/21/business/coronavirus-nursing-home-finances.html,0, ,0.5,0.5,0.5,0.549453,0.5,0.5,0.620799
The New York Times,2020-04-21T09:00:19+0000,https://www.nytimes.com/2020/04/21/technology/personaltech/apple-ipad-gadget-pandemic.html,0, ,0.5,0.5,0.574006,0.538878,0.528753,0.5,0.5
The New York Times,2020-04-20T22:23:09+0000,https://www.nytimes.com/2020/04/20/business/npr-pay-cuts-coronavirus.html,0, ,0.5,0.5,0.5,0.55396,0.5,0.5,0.522535
The New York Times,2020-04-20T17:12:41+0000,https://www.nytimes.com/2020/04/20/technology/new-york-ventilators-coronavirus.html,0, ,0.5,0.5,0.531647,0.5,0.612314,0.5,0.5
The New York Times,2020-04-20T15:19:24+0000,https://www.nytimes.com/2020/04/20/business/stock-market-rally-coronavirus.html,0, ,0.5,0.5,0.5,0.585843,0.703002,0.5,0.703594
The New York Times,2020-04-20T21:12:27+0000,https://www.nytimes.com/2020/04/20/business/sba-loans-banks-sued.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.660394
The New York Times,2020-04-20T19:11:00+0000,https://www.nytimes.com/2020/04/20/business/business-travel-coronavirus.html,0, ,0.5,0.5,0.556683,0.534622,0.560813,0.5,0.762895
The New York Times,2020-04-20T12:48:37+0000,https://www.nytimes.com/2020/04/20/business/shake-shack-returning-loan-ppp-coronavirus.html,0, ,0.5,0.5,0.5,0.543214,0.5,0.5,0.5
The New York Times,2020-04-20T04:24:26+0000,https://www.nytimes.com/2020/04/20/business/stock-market-live-trading-coronavirus.html,0, ,0.5,0.5,0.5,0.507515,0.521857,0.5,0.521789
The New York Times,2020-04-19T09:00:12+0000,https://www.nytimes.com/2020/04/19/business/coronavirus-influencers.html,0, ,0.5,0.504171,0.594349,0.576277,0.5,0.5,0.5
The New York Times,2020-04-19T04:07:54+0000,https://www.nytimes.com/2020/04/19/business/media/donald-trump-coronavirus-campaign-media.html,0, ,0.5,0.5,0.528062,0.548227,0.60405,0.5,0.612682
The New York Times,2020-04-25T20:29:25+0000,https://www.nytimes.com/2020/04/25/business/boeing-embraer-acquisition-coronavirus.html,0, ,0.5,0.5,0.5,0.613755,0.735966,0.5,0.5
The New York Times,2020-04-23T13:09:22+0000,https://www.nytimes.com/2020/04/23/business/coronavirus-los-angeles-movie-theaters.html,0, ,0.5,0.5,0.567044,0.574829,0.5,0.5,0.506555
The New York Times,2020-04-23T18:59:02+0000,https://www.nytimes.com/2020/04/23/business/media/google-advertising.html,0, ,0.5,0.5,0.5,0.574775,0.703591,0.5,0.5
The New York Times,2020-04-23T10:50:14+0000,https://www.nytimes.com/2020/04/23/business/dealbook/coronavirus-deals-sycamore-victorias-secret.html,0, ,0.5,0.5,0.505559,0.539742,0.584215,0.5,0.5
The New York Times,2020-04-24T10:53:52+0000,https://www.nytimes.com/2020/04/24/business/dealbook/bailout-fund-oversight-names.html,0, ,0.5,0.5,0.525233,0.540692,0.507607,0.5,0.523594
The New York Times,2020-04-22T16:32:21+0000,https://www.nytimes.com/2020/04/22/technology/stimulus-checks-hackers-coronavirus.html,0, ,0.5,0.5,0.5,0.581974,0.513964,0.5,0.5
The New York Times,2020-04-22T09:00:24+0000,https://www.nytimes.com/2020/04/22/business/media/espn-kenny-mayne-state-farm-commercial.html,0, ,0.5,0.5,0.508917,0.500629,0.5,0.5,0.5
The New York Times,2020-04-23T00:53:26+0000,https://www.nytimes.com/2020/04/22/business/sba-loans-ppp-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.596954,0.5,0.5
The New York Times,2020-04-24T13:00:08+0000,https://www.nytimes.com/2020/04/24/your-money/fees-mobile-app-payments.html,0, ,0.5,0.5,0.5,0.5,0.770902,0.5,0.741857
The New York Times,2020-04-24T18:15:09+0000,https://www.nytimes.com/2020/04/24/technology/zoom-rivals-virus-facebook-google.html,0, ,0.5,0.5,0.566258,0.510668,0.548004,0.5,0.5
The New York Times,2020-04-22T10:51:23+0000,https://www.nytimes.com/2020/04/22/business/dealbook/small-business-loans.html,0, ,0.5,0.5,0.5,0.575833,0.624679,0.5,0.509516
The New York Times,2020-04-20T22:37:04+0000,https://www.nytimes.com/2020/04/20/business/economy/fed-local-governments-coronavirus.html,0, ,0.5,0.5,0.5,0.576231,0.604453,0.5,0.542492
The New York Times,2020-04-22T02:20:18+0000,https://www.nytimes.com/2020/04/21/technology/facebook-jio-india.html,0, ,0.5,0.5,0.532019,0.54644,0.5,0.5,0.5
The New York Times,2020-04-21T10:51:38+0000,https://www.nytimes.com/2020/04/21/business/dealbook/oil-price-negative.html,0, ,0.5,0.5,0.521872,0.503497,0.553634,0.5,0.646181
The New York Times,2020-04-20T10:52:08+0000,https://www.nytimes.com/2020/04/20/business/dealbook/summer-internship-coronavirus-virtual-remote.html,0, ,0.5,0.5,0.5,0.504902,0.511718,0.5,0.618068
The New York Times,2020-04-21T09:00:23+0000,https://www.nytimes.com/2020/04/21/technology/personaltech/coronavirus-video-game-production.html,0, ,0.5,0.5,0.5,0.555702,0.636294,0.5,0.547061
The New York Times,2020-04-20T00:00:06+0000,https://www.nytimes.com/2020/04/19/business/media/coronavirus-us-china-journalists.html,0, ,0.5,0.5,0.5,0.556243,0.573475,0.5,0.5
The New York Times,2020-04-19T15:00:07+0000,https://www.nytimes.com/2020/04/19/technology/facebook-app-gaming.html,0, ,0.5,0.5,0.526906,0.5,0.5362,0.5,0.576561
The New York Times,2020-04-19T18:36:22+0000,https://www.nytimes.com/2020/04/19/business/media/coronavirus-hollywood-production-jobs.html,0, ,0.5,0.5,0.56264,0.529881,0.560774,0.5,0.5
The New York Times,2020-04-20T09:00:14+0000,https://www.nytimes.com/2020/04/20/technology/zoom-security-dropbox-hackers.html,0, ,0.5,0.5,0.5,0.534677,0.671545,0.5,0.5
The New York Times,2020-04-20T22:58:12+0000,https://www.nytimes.com/2020/04/20/business/oil-prices.html,0, ,0.5,0.5,0.5,0.55434,0.556835,0.5,0.5
The New York Times,2020-04-20T17:00:52+0000,https://www.nytimes.com/2020/04/20/technology/youtube-conspiracy-theories.html,0, ,0.5,0.5,0.5,0.512353,0.522657,0.5,0.596155
The New York Times,2020-04-21T13:00:11+0000,https://www.nytimes.com/2020/04/21/business/miami-fashion-luxury-condo.html,0, ,0.5,0.5,0.573987,0.5,0.5,0.5,0.5
The New York Times,2020-04-20T13:40:54+0000,https://www.nytimes.com/2020/04/20/business/media/australia-facebook-google.html,0, ,0.5,0.5,0.5,0.577303,0.5,0.5,0.5
The New York Times,2020-04-24T14:45:46+0000,https://www.nytimes.com/2020/04/24/business/media/att-ceo-john-stankey-randall-stephenson.html,0, ,0.5,0.5,0.534117,0.5,0.550976,0.5,0.5
