Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-17T09:00:30+0000,https://www.nytimes.com/2020/08/17/business/giant-bikes-coronavirus-shortage.html,0, ,0.5,0.5,0.607583,0.548482,0.657548,0.5,0.5
The New York Times,2020-08-16T09:00:26+0000,https://www.nytimes.com/2020/08/16/business/nursing-home-safety-trump.html,0, ,0.5,0.5,0.5,0.563273,0.621779,0.5,0.5
The New York Times,2020-08-19T18:39:19+0000,https://www.nytimes.com/2020/08/19/business/economy/fed-meeting-minutes-coronavirus.html,0, ,0.5,0.5,0.5,0.573299,0.5,0.5,0.676772
The New York Times,2020-08-21T09:00:33+0000,https://www.nytimes.com/2020/08/21/business/economy/national-debt-coronavirus-stimulus.html,0, ,0.5,0.549965,0.5,0.550703,0.566588,0.5,0.597374
The New York Times,2020-08-19T22:06:04+0000,https://www.nytimes.com/2020/08/19/business/coronavirus-walmart-target-home-depot.html,0, ,0.5,0.5,0.539261,0.593943,0.5,0.5,0.5
The New York Times,2020-08-19T09:00:28+0000,https://www.nytimes.com/2020/08/19/business/alabama-uab-coronavirus-tests.html,0, ,0.5,0.5,0.534213,0.525841,0.5,0.5,0.618266
The New York Times,2020-08-19T20:46:00+0000,https://www.nytimes.com/2020/08/19/technology/airbnb-ipo.html,0, ,0.5,0.5,0.519639,0.50988,0.5,0.5,0.5
The New York Times,2020-08-20T19:02:18+0000,https://www.nytimes.com/2020/08/20/business/media/unhinged-russell-crowe-theaters.html,0, ,0.5,0.5,0.536447,0.510306,0.579494,0.5,0.637513
The New York Times,2020-08-18T21:52:38+0000,https://www.nytimes.com/2020/08/18/technology/amazon-office-expansion.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-08-19T09:00:23+0000,https://www.nytimes.com/2020/08/19/technology/big-tech-business-domination.html,0, ,0.5,0.5,0.567692,0.508047,0.518697,0.5,0.5
The New York Times,2020-08-19T11:27:22+0000,https://www.nytimes.com/2020/08/19/business/dealbook/stock-market-record-high.html,0, ,0.5,0.5,0.534642,0.5,0.54661,0.5,0.646162
The New York Times,2020-08-17T00:19:20+0000,https://www.nytimes.com/2020/08/16/business/japan-economy-recession.html,0, ,0.5,0.5,0.5,0.610063,0.587663,0.5,0.614308
The New York Times,2020-08-16T19:31:51+0000,https://www.nytimes.com/2020/08/16/technology/roblox-tweens-videogame-coronavirus.html,0, ,0.5,0.5,0.571907,0.5,0.5,0.5,0.679346
The New York Times,2020-08-21T21:23:24+0000,https://www.nytimes.com/2020/08/21/business/movie-theaters-reopen-standards-coronavirus.html,0, ,0.5,0.5,0.542561,0.5,0.563531,0.5,0.583663
The New York Times,2020-08-21T12:56:14+0000,https://www.nytimes.com/2020/08/21/business/what-we-overheard-on-earnings-calls.html,0, ,0.5,0.5,0.5,0.5,0.6816,0.5,0.783233
The New York Times,2020-08-19T04:34:30+0000,https://www.nytimes.com/2020/08/19/technology/smartphone-location-tracking-opt-out.html,0, ,0.5,0.5,0.5,0.5,0.891078,0.5,0.71796
The New York Times,2020-08-21T22:17:15+0000,https://www.nytimes.com/2020/08/21/business/media/democratic-convention-ratings.html,0, ,0.5,0.5,0.5,0.569667,0.553264,0.5,0.5
The New York Times,2020-08-19T19:00:15+0000,https://www.nytimes.com/2020/08/19/technology/facebook-qanon-groups-takedown.html,0, ,0.5,0.5,0.5,0.522303,0.64721,0.5,0.677729
The New York Times,2020-08-18T22:17:48+0000,https://www.nytimes.com/2020/08/18/business/media/democratic-convention-ratings-michelle-obama.html,0, ,0.5,0.5,0.509168,0.577967,0.5,0.5,0.599056
The New York Times,2020-08-19T20:43:18+0000,https://www.nytimes.com/2020/08/19/business/media/advertising-tech-amazon-apple-facebook-google.html,0, ,0.5,0.5,0.56694,0.5,0.5,0.5,0.591508
The New York Times,2020-08-21T15:22:54+0000,https://www.nytimes.com/2020/08/21/technology/jeff-wilke-amazon-retire.html,0, ,0.5,0.5,0.5,0.579512,0.514928,0.5,0.5
The New York Times,2020-08-21T11:24:54+0000,https://www.nytimes.com/2020/08/21/business/dealbook/bannon-wall-business-partners.html,0, ,0.5,0.5,0.539326,0.5,0.5,0.5,0.5
The New York Times,2020-08-20T16:33:36+0000,https://www.nytimes.com/2020/08/20/technology/uber-lyft-california-shutdown.html,0, ,0.50126,0.5,0.5,0.529966,0.815032,0.5,0.5
The New York Times,2020-08-17T22:04:37+0000,https://www.nytimes.com/2020/08/17/business/energy-environment/california-blackout-electric-grid.html,0, ,0.5,0.5,0.5,0.531053,0.550751,0.5,0.5
The New York Times,2020-08-21T23:00:51+0000,https://www.nytimes.com/2020/08/21/business/media/david-pecker-ami-ceo.html,0, ,0.5,0.5,0.587918,0.5,0.5,0.5,0.5
The New York Times,2020-08-18T09:00:23+0000,https://www.nytimes.com/2020/08/18/technology/uber-lyft-franchise-california.html,0, ,0.5,0.5,0.5,0.534447,0.774643,0.5,0.562369
The New York Times,2020-08-17T00:00:08+0000,https://www.nytimes.com/2020/08/16/business/media/hollywood-studios-firings-streaming.html,0, ,0.5,0.5,0.561028,0.572425,0.57473,0.5,0.5
The New York Times,2020-08-20T11:39:44+0000,https://www.nytimes.com/2020/08/20/business/dealbook/apple-two-trillion-market-value.html,0, ,0.5,0.5,0.5,0.536749,0.5,0.5,0.737642
The New York Times,2020-08-17T11:21:38+0000,https://www.nytimes.com/2020/08/17/business/dealbook/tiktok-unitedmasters-music.html,0, ,0.5,0.5,0.555223,0.5,0.5,0.5,0.5
