Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-29T09:00:28+0000,https://www.nytimes.com/2020/08/29/business/esports-nba-2k.html,0, ,0.5,0.5,0.557703,0.516445,0.588422,0.5,0.648867
The New York Times,2020-08-27T12:54:33+0000,https://www.nytimes.com/2020/08/27/business/after-months-of-unemployment-back-at-work-but-not-feeling-secure.html,0, ,0.5,0.635242,0.523119,0.575091,0.665777,0.5,0.598912
The New York Times,2020-08-24T09:57:30+0000,https://www.nytimes.com/2020/08/24/business/doctors-are-offering-direct-access-in-the-pandemic-for-those-who-can-afford-it.html,0, ,0.5,0.5,0.5,0.519867,0.5,0.5,0.718089
The New York Times,2020-08-25T10:28:56+0000,https://www.nytimes.com/2020/08/25/business/black-homeowners-have-their-houses-appraised-for-less.html,0, ,0.5,0.5,0.5,0.542632,0.551743,0.5,0.5
The New York Times,2020-08-27T12:59:43+0000,https://www.nytimes.com/2020/08/27/business/since-a-600-a-week-benefit-lapsed-her-savings-have-been-dwindling.html,0, ,0.5,0.5,0.526504,0.514355,0.538292,0.5,0.604052
The New York Times,2020-08-28T12:20:07+0000,https://www.nytimes.com/2020/08/28/business/dealbook/tiktok-microsoft-walmart-oracle.html,0, ,0.5,0.5,0.528142,0.5,0.5,0.5,0.5
The New York Times,2020-08-23T18:40:11+0000,https://www.nytimes.com/2020/08/23/technology/twitter-trump-tweet-warning.html,0, ,0.518996,0.5,0.5,0.5,0.519306,0.5,0.808202
The New York Times,2020-08-26T18:12:25+0000,https://www.nytimes.com/2020/08/26/business/black-banks-m.html,0, ,0.5,0.5,0.597876,0.5,0.5,0.5,0.5
The New York Times,2020-08-25T09:00:10+0000,https://www.nytimes.com/2020/08/25/realestate/blacks-minorities-appraisals-discrimination.html,0, ,0.5,0.5,0.5,0.570309,0.58939,0.5,0.5
The New York Times,2020-08-27T11:37:43+0000,https://www.nytimes.com/2020/08/27/business/dealbook/nba-strike-business-impact.html,0, ,0.5,0.5,0.5,0.5,0.506647,0.5,0.5
The New York Times,2020-08-23T09:00:09+0000,https://www.nytimes.com/2020/08/23/business/jeffrey-epstein-leon-black-virgin-islands.html,0, ,0.5,0.5,0.5,0.550734,0.604159,0.5,0.5
The New York Times,2020-08-25T21:38:23+0000,https://www.nytimes.com/2020/08/25/business/media/republican-convention-ratings-first-night.html,0, ,0.5,0.5,0.516813,0.561395,0.616519,0.5,0.5
The New York Times,2020-08-25T09:45:55+0000,https://www.nytimes.com/2020/08/25/technology/ant-alibaba-ipo-filing.html,0, ,0.5,0.5,0.5,0.507972,0.5,0.5,0.5
The New York Times,2020-08-26T09:00:20+0000,https://www.nytimes.com/2020/08/26/business/britain-pay-gaps-racial-inequality.html,0, ,0.5,0.5,0.523583,0.537644,0.680236,0.5,0.537208
The New York Times,2020-08-27T09:00:27+0000,https://www.nytimes.com/2020/08/27/technology/intel-aurora-supercomputer.html,0, ,0.5,0.5,0.577262,0.570458,0.734177,0.5,0.628267
The New York Times,2020-08-26T09:00:27+0000,https://www.nytimes.com/2020/08/26/technology/palantir-ipo.html,0, ,0.5,0.5,0.5,0.5,0.601684,0.5,0.5
The New York Times,2020-08-26T09:00:27+0000,https://www.nytimes.com/2020/08/26/technology/palantir-ipo.html,0, ,0.5,0.5,0.5,0.5,0.601684,0.5,0.5
The New York Times,2020-08-23T09:00:13+0000,https://www.nytimes.com/2020/08/23/business/electric-cars-spac-wall-street.html,0, ,0.5,0.5,0.5,0.516211,0.522273,0.5,0.502235
The New York Times,2020-08-27T10:00:09+0000,https://www.nytimes.com/2020/08/27/business/electric-delivery-vehicles-ups-fedex-amazon.html,0, ,0.5,0.5,0.5,0.527079,0.5,0.5,0.5
The New York Times,2020-08-28T09:00:29+0000,https://www.nytimes.com/2020/08/28/your-money/pictures-of-themselves-the-2020-college-essays-on-money.html,0, ,0.5,0.5,0.574582,0.530511,0.548942,0.5,0.5
