Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-01T17:23:12+0000,https://www.nytimes.com/2020/07/01/sports/july-seasons-restart-coronavirus.html,0, ,0.5,0.5,0.589764,0.5,0.5,0.5,0.5
The New York Times,2020-06-30T17:18:55+0000,https://www.nytimes.com/2020/06/30/sports/baseball/mets-2020-season.html,0, ,0.5,0.5,0.558507,0.564434,0.5,0.5,0.5
The New York Times,2020-06-29T16:22:43+0000,https://www.nytimes.com/2020/06/29/sports/brazil-soccer-against-return-liverpool.html,0, ,0.5,0.5,0.597022,0.5,0.5,0.5,0.5
The New York Times,2020-07-01T07:00:10+0000,https://www.nytimes.com/2020/07/01/sports/soccer/soccer-without-fans-germany-data.html,0, ,0.5,0.5,0.548789,0.52783,0.764073,0.5,0.724455
The New York Times,2020-06-29T22:25:18+0000,https://www.nytimes.com/2020/06/29/sports/baseball/ryan-zimmerman-nationals-opt-out.html,0, ,0.5,0.5,0.517463,0.550938,0.672679,0.5,0.5
The New York Times,2020-06-28T09:00:21+0000,https://www.nytimes.com/2020/06/28/sports/senior-season.html,0, ,0.5,0.5,0.579917,0.565047,0.5,0.5,0.5
The New York Times,2020-06-29T06:30:10+0000,https://www.nytimes.com/2020/06/29/sports/soccer/serie-a-president.html,0, ,0.5,0.537397,0.518198,0.556363,0.553312,0.5,0.700244
The New York Times,2020-07-02T16:05:28+0000,https://www.nytimes.com/2020/07/02/sports/football/nfl-preseason-schedule.html,0, ,0.5,0.5,0.516346,0.606805,0.728909,0.5,0.5
The New York Times,2020-06-29T00:55:30+0000,https://www.nytimes.com/2020/06/28/sports/football/cam-newton-patriots-fine.html,0, ,0.5,0.5,0.5,0.570829,0.620731,0.5,0.5
The New York Times,2020-07-02T11:00:13+0000,https://www.nytimes.com/2020/07/02/sports/golf/sahith-theegala-pga-tour.html,0, ,0.5,0.5,0.618465,0.50189,0.5,0.5,0.578865
The New York Times,2020-07-02T21:39:22+0000,https://www.nytimes.com/2020/07/02/sports/soccer/nwsl-ppp-loan.html,0, ,0.5,0.5,0.539483,0.508627,0.5,0.5,0.5
The New York Times,2020-06-29T07:00:11+0000,https://www.nytimes.com/2020/06/29/sports/baseball/gerardo-parra-baby-shark-japan.html,0, ,0.5,0.5,0.648325,0.53107,0.5,0.5,0.5
The New York Times,2020-06-30T08:42:15+0000,https://www.nytimes.com/2020/06/30/sports/soccer/soccer-racism-broadcasting.html,0, ,0.5,0.5,0.53354,0.5,0.799025,0.5,0.641684
The New York Times,2020-06-29T07:00:11+0000,https://www.nytimes.com/2020/06/29/sports/football/robert-kraft-case-patriots.html,0, ,0.5,0.5,0.5,0.5,0.679108,0.5,0.5
The New York Times,2020-06-29T01:11:08+0000,https://www.nytimes.com/2020/06/28/sports/golf/who-won-travelers-tournament.html,0, ,0.5,0.5,0.566634,0.553375,0.5,0.5,0.5
The New York Times,2020-07-03T17:03:28+0000,https://www.nytimes.com/2020/07/03/sports/football/washington-redskins-nickname-nfl.html,0, ,0.5,0.5,0.5,0.521779,0.567948,0.5,0.5
The New York Times,2020-07-01T21:27:17+0000,https://www.nytimes.com/2020/07/01/sports/autoracing/indy-nascar-doubleheader.html,0, ,0.5,0.5,0.572826,0.5,0.5,0.5,0.661489
The New York Times,2020-07-01T23:26:40+0000,https://www.nytimes.com/2020/07/01/sports/basketball/maya-moore-jonathan-irons-freed.html,0, ,0.5,0.5,0.573405,0.518816,0.5,0.5,0.5
