Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-08T15:10:07+0000,https://www.nytimes.com/2020/09/08/us/elections/kathryn-garcia-nycs-sanitation-commissioner-resigns-to-mull-a-run-for-mayor.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.531027
The New York Times,2020-09-08T12:40:03+0000,https://www.nytimes.com/2020/09/08/us/elections/pence-and-harris-vied-for-wisconsin-a-pivotal-state-in-the-2020-race.html,0, ,0.5,0.5,0.552006,0.5,0.5,0.5,0.5
The New York Times,2020-09-11T12:15:16+0000,https://www.nytimes.com/2020/09/11/us/elections/the-clock-is-ticking-and-trump-keeps-engulfing-himself-in-chaotic-news-cycles.html,0, ,0.5,0.5,0.517083,0.643049,0.500517,0.5,0.5
The New York Times,2020-09-09T12:15:20+0000,https://www.nytimes.com/2020/09/09/us/elections/a-new-hampshire-lawmaker-dan-feltes-beat-a-sanders-backed-candidate-in-the-democratic-primary-for-governor.html,0, ,0.5,0.5,0.561292,0.5,0.566944,0.5,0.5
The New York Times,2020-09-10T12:02:42+0000,https://www.nytimes.com/2020/09/10/us/elections/trump-will-head-to-michigan-amid-multiple-controversies.html,0, ,0.5,0.64442,0.5,0.51491,0.5,0.5,0.5
The New York Times,2020-09-09T11:12:26+0000,https://www.nytimes.com/2020/09/09/us/politics/trump-climate-florida.html,0, ,0.5,0.5,0.533379,0.5262,0.5,0.5,0.5
The New York Times,2020-09-08T11:01:20+0000,https://www.nytimes.com/2020/09/08/us/politics/harris-pence-wisconsin.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.54343
The New York Times,2020-09-07T04:01:08+0000,https://www.nytimes.com/2020/09/07/us/politics/labor-day-kamala-harris-mike-pence.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-09-12T12:00:08+0000,https://www.nytimes.com/2020/09/12/us/politics/wisconsin-poll-biden-trump.html,0, ,0.5,0.5,0.5,0.582573,0.613749,0.5,0.583666
The New York Times,2020-09-09T15:40:02+0000,https://www.nytimes.com/2020/09/09/us/elections/trumps-decision-to-go-maskless-at-a-north-carolina-rally-concerns-dr-fauci.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.754348
The New York Times,2020-09-09T12:15:22+0000,https://www.nytimes.com/2020/09/09/us/elections/michigan-seemed-to-be-slipping-from-trump-but-now-hes-competing-again-there.html,0, ,0.5,0.5,0.5,0.549945,0.562824,0.5,0.5
The New York Times,2020-09-08T19:30:07+0000,https://www.nytimes.com/2020/09/08/us/politics/nh-primary.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.550069
The New York Times,2020-09-08T12:18:37+0000,https://www.nytimes.com/2020/09/08/us/elections/trump-lashes-out-at-biden-and-harris-and-chides-a-reporter-for-wearing-a-mask.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-09-11T04:01:06+0000,https://www.nytimes.com/2020/09/11/us/politics/shanksville-trump-biden.html,0, ,0.5,0.5,0.526059,0.603761,0.5,0.5,0.5
The New York Times,2020-09-06T09:00:18+0000,https://www.nytimes.com/2020/09/06/us/politics/trump-biden-2020.html,0, ,0.5,0.5,0.5,0.52622,0.501701,0.5,0.627237
The New York Times,2020-09-10T23:00:04+0000,https://www.nytimes.com/2020/09/10/us/politics/trump-woodward-coronavirus.html,0, ,0.5,0.5,0.5,0.545894,0.634385,0.5,0.725429
The New York Times,2020-09-09T18:41:31+0000,https://www.nytimes.com/article/voting-twice.html,0, ,0.5,0.5,0.5,0.536085,0.704627,0.5,0.5
The New York Times,2020-09-06T09:00:14+0000,https://www.nytimes.com/2020/09/06/us/politics/Presidential-election-voting-Democrats.html,0, ,0.5,0.5,0.5,0.508224,0.531603,0.5,0.5
The New York Times,2020-09-08T17:47:09+0000,https://www.nytimes.com/2020/09/08/us/politics/trump-republicans-fear-strategy.html,0, ,0.5,0.551127,0.5,0.552547,0.537004,0.5,0.5
The New York Times,2020-09-07T23:10:29+0000,https://www.nytimes.com/2020/09/07/us/politics/wisconsin-biden-harris-trump-pence.html,0, ,0.5,0.5,0.5,0.54036,0.561236,0.5,0.5
The New York Times,2020-09-12T07:00:06+0000,https://www.nytimes.com/2020/09/12/us/politics/trump-scandals-woodward-midwest.html,0, ,0.5,0.5,0.5,0.527901,0.5,0.5,0.683649
