Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-18T22:04:39+0000,https://www.nytimes.com/2020/09/18/us/politics/early-voting-begins.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-09-16T22:45:04+0000,https://www.nytimes.com/2020/09/16/us/politics/let-trump-be-trump.html,0, ,0.5,0.5,0.5,0.520055,0.605814,0.5,0.5
The New York Times,2020-09-15T23:00:44+0000,https://www.nytimes.com/2020/09/15/us/politics/trump-biden-ads-florida.html,0, ,0.5,0.5,0.5,0.542158,0.521508,0.5,0.5
The New York Times,2020-09-14T09:00:20+0000,https://www.nytimes.com/2020/09/14/us/politics/biden-legal-challenges-trump.html,0, ,0.5,0.5,0.5,0.506763,0.5,0.5,0.5
The New York Times,2020-09-14T12:01:01+0000,https://www.nytimes.com/2020/09/14/us/politics/biden-voting.html,0, ,0.5,0.5,0.5,0.549343,0.603666,0.5,0.5
The New York Times,2020-09-19T20:03:16+0000,https://www.nytimes.com/2020/09/19/us/politics/ginsburg-voter-reactions.html,0, ,0.5,0.5,0.5,0.562974,0.5,0.5,0.5
The New York Times,2020-09-18T23:27:28+0000,https://www.nytimes.com/2020/09/18/us/politics/joe-biden-trump-minnesota.html,0, ,0.513047,0.5,0.547476,0.522215,0.5,0.5,0.522488
The New York Times,2020-09-17T09:00:25+0000,https://www.nytimes.com/2020/09/17/us/politics/joe-biden-campaign.html,0, ,0.5,0.5,0.520343,0.509546,0.5,0.5,0.5
The New York Times,2020-09-19T09:00:21+0000,https://www.nytimes.com/2020/09/19/us/politics/trump-ginsburg-biden.html,0, ,0.5,0.5,0.5,0.580414,0.715089,0.5,0.5
The New York Times,2020-09-15T09:00:20+0000,https://www.nytimes.com/2020/09/15/us/politics/nevada-2020-biden-trump.html,0, ,0.5,0.5,0.5,0.585056,0.557803,0.5,0.5
The New York Times,2020-09-14T09:00:23+0000,https://www.nytimes.com/2020/09/14/us/politics/florida-trump-biden-2020.html,0, ,0.5,0.5,0.543566,0.542155,0.5,0.5,0.5
