Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-03T09:00:21+0000,https://www.nytimes.com/2020/09/03/opinion/sunday/progressive-policies-taxes.html,0, ,0.5,0.5,0.5,0.544222,0.684641,0.5,0.5
The New York Times,2020-09-05T18:30:07+0000,https://www.nytimes.com/2020/09/05/opinion/sunday/trump-promises-check.html,0, ,0.5,0.5,0.5,0.537455,0.5,0.5,0.5
The New York Times,2020-09-02T09:00:24+0000,https://www.nytimes.com/2020/09/02/opinion/immigrant-voting.html,0, ,0.532533,0.5,0.541057,0.541031,0.5,0.5,0.613844
The New York Times,2020-09-03T09:00:22+0000,https://www.nytimes.com/2020/09/03/opinion/virtual-burning-man-2020.html,0, ,0.5,0.5,0.602467,0.5,0.538399,0.5,0.811676
The New York Times,2020-08-31T21:56:16+0000,https://www.nytimes.com/2020/08/31/opinion/trump-coronavirus-economy.html,0, ,0.5,0.5,0.50023,0.532402,0.782324,0.5,0.839008
The New York Times,2020-09-02T09:01:07+0000,https://www.nytimes.com/2020/09/02/opinion/us-china-nationalism.html,0, ,0.5,0.5,0.5,0.559461,0.530429,0.5,0.72449
The New York Times,2020-09-01T09:00:10+0000,https://www.nytimes.com/2020/09/01/opinion/coronavirus-clinical-research.html,0, ,0.5,0.5,0.565391,0.529624,0.734875,0.5,0.522785
The New York Times,2020-09-02T09:00:19+0000,https://www.nytimes.com/2020/09/02/opinion/new-york-housing-stores-land-banks.html,0, ,0.5,0.5,0.560766,0.5,0.5,0.5,0.541296
The New York Times,2020-09-01T09:00:16+0000,https://www.nytimes.com/2020/09/01/sunday-review/coronavirus-socially-awkward.html,0, ,0.5,0.5,0.538194,0.597127,0.676916,0.5,0.784918
The New York Times,2020-09-01T19:00:07+0000,https://www.nytimes.com/2020/09/01/opinion/new-york-subway-coronavirus.html,0, ,0.5,0.5,0.5,0.623086,0.5,0.5,0.5
The New York Times,2020-08-31T05:00:08+0000,https://www.nytimes.com/2020/08/31/opinion/germany-covid-lockdown-protests.html,0, ,0.5,0.5,0.5,0.5,0.635464,0.5,0.755733
The New York Times,2020-08-30T05:00:07+0000,https://www.nytimes.com/2020/08/30/opinion/shinzo-abe-resign-japan.html,0, ,0.5,0.5,0.5,0.533844,0.528378,0.5,0.718666
The New York Times,2020-09-03T09:00:16+0000,https://www.nytimes.com/2020/09/03/opinion/mail-voting-trump-libraries.html,0, ,0.5,0.5,0.520554,0.514418,0.597044,0.5,0.645983
The New York Times,2020-09-04T09:00:21+0000,https://www.nytimes.com/2020/09/04/opinion/coronavirus-schools-suspensions.html,0, ,0.5,0.5,0.50835,0.536886,0.751671,0.5,0.710895
The New York Times,2020-09-04T09:10:24+0000,https://www.nytimes.com/2020/09/04/opinion/ed-markey-young-progressive-voters.html,0, ,0.5,0.5,0.589777,0.5,0.5,0.5,0.712629
The New York Times,2020-09-01T23:36:38+0000,https://www.nytimes.com/2020/09/01/opinion/trump-corruption-democracy.html,0, ,0.526655,0.5,0.5,0.5,0.547119,0.5,0.5
The New York Times,2020-09-03T09:00:20+0000,https://www.nytimes.com/2020/09/03/opinion/im-doomsday-prepping-for-the-end-of-democracy.html,0, ,0.5,0.522293,0.5,0.557982,0.615905,0.5,0.712347
The New York Times,2020-09-03T21:29:32+0000,https://www.nytimes.com/2020/09/03/opinion/facebook-zuckerberg-2020-election.html,0, ,0.5,0.5,0.529928,0.503766,0.750922,0.5,0.637257
The New York Times,2020-09-01T05:00:07+0000,https://www.nytimes.com/2020/09/01/opinion/belarus-poland.html,0, ,0.5,0.5,0.5,0.526095,0.765283,0.5,0.5
The New York Times,2020-09-01T22:05:05+0000,https://www.nytimes.com/2020/09/01/opinion/presidency-donald-trump.html,0, ,0.5,0.540519,0.5,0.5,0.763311,0.5,0.5
