Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-11-23T00:00:06+0000,https://www.nytimes.com/2020/11/22/opinion/trump-election-democracy.html,0, ,0.5,0.5,0.550215,0.579661,0.5,0.5,0.658097
The New York Times,2020-11-23T10:00:12+0000,https://www.nytimes.com/2020/11/23/opinion/thanksgiving-covid-families.html,0, ,0.5,0.5,0.632515,0.598097,0.5,0.5,0.5
The New York Times,2020-11-23T10:00:12+0000,https://www.nytimes.com/2020/11/23/opinion/giuliani-trump-biden-election.html,0, ,0.5,0.5,0.539852,0.555612,0.5,0.5,0.653641
The New York Times,2020-11-22T16:00:08+0000,https://www.nytimes.com/2020/11/22/opinion/thanksgiving-holiday-improv.html,0, ,0.5,0.5,0.609021,0.570912,0.678219,0.5,0.849579
The New York Times,2020-11-24T23:00:03+0000,https://www.nytimes.com/2020/11/24/opinion/covid-thanksgiving-food.html,0, ,0.5,0.5,0.631101,0.530855,0.5,0.5,0.5
The New York Times,2020-11-23T07:46:30+0000,https://www.nytimes.com/2020/11/23/opinion/myanmar-election.html,0, ,0.5,0.5,0.517874,0.507075,0.694667,0.5,0.694937
The New York Times,2020-11-26T15:43:10+0000,https://www.nytimes.com/2020/11/26/opinion/republican-disinformation.html,0, ,0.5,0.537676,0.514236,0.552065,0.706422,0.5,0.5
The New York Times,2020-11-23T10:00:07+0000,https://www.nytimes.com/2020/11/23/opinion/trump-fitspo.html,0, ,0.566727,0.5,0.567867,0.506596,0.5,0.5,0.83603
The New York Times,2020-11-24T10:01:05+0000,https://www.nytimes.com/2020/11/24/opinion/china-us-biden.html,0, ,0.5,0.5,0.506449,0.539016,0.694909,0.5,0.5
The New York Times,2020-11-24T17:37:57+0000,https://www.nytimes.com/2020/11/24/sunday-review/boeing-737-max.html,0, ,0.5,0.5,0.5,0.621413,0.642914,0.5,0.5
The New York Times,2020-11-23T10:23:25+0000,https://www.nytimes.com/2020/11/23/opinion/biden-latin-america.html,0, ,0.5,0.5,0.561276,0.529336,0.5827,0.5,0.599828
The New York Times,2020-11-26T10:00:14+0000,https://www.nytimes.com/2020/11/26/opinion/ethiopia-tigray-abiy-ahmed.html,0, ,0.5,0.603648,0.505438,0.595142,0.5,0.5,0.5
The New York Times,2020-11-24T16:33:44+0000,https://www.nytimes.com/2020/11/24/opinion/facebook-disinformation-boomers.html,0, ,0.5,0.5,0.539495,0.619742,0.576854,0.5,0.730653
