Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-11T17:40:31Z,https://www.theguardian.com/commentisfree/2020/jun/11/the-guardian-view-on-the-cabinet-a-paucity-of-talent,0, ,0.5,0.5,0.5,0.507189,0.550272,0.5,0.5
Guardian,2020-06-12T05:00:13Z,https://www.theguardian.com/commentisfree/2020/jun/12/tory-party-waitrose-conservatives-lidl-us-trade-deal,0, ,0.5,0.5,0.59,0.533035,0.630932,0.5,0.507495
Guardian,2020-06-09T18:20:39Z,https://www.theguardian.com/commentisfree/2020/jun/09/the-guardian-view-on-a-green-new-deal-save-jobs-and-the-planet,0, ,0.5,0.5,0.5,0.574169,0.537296,0.5,0.5
Guardian,2020-06-07T05:00:42Z,https://www.theguardian.com/commentisfree/2020/jun/07/the-observer-view-on-the-governments-handling-of-the-covid-19-crisis,0, ,0.5,0.5,0.5,0.642199,0.780148,0.5,0.5
Guardian,2020-06-10T15:13:30Z,https://www.theguardian.com/commentisfree/2020/jun/10/local-broadcasting-regional-radio-tv-shows-local-communities,0, ,0.5,0.5,0.550642,0.544681,0.5,0.5,0.5
Guardian,2020-06-07T17:30:01Z,https://www.theguardian.com/commentisfree/2020/jun/07/the-guardian-view-on-black-lives-matter-worldwide-a-common-cause,0, ,0.5,0.5,0.5,0.598573,0.583446,0.5,0.5
Guardian,2020-06-12T17:25:00Z,https://www.theguardian.com/commentisfree/2020/jun/12/the-guardian-view-on-care-homes-take-responsibility-and-apologise,0, ,0.5,0.5,0.5,0.645648,0.717622,0.5,0.5
Guardian,2020-06-12T10:57:50Z,https://www.theguardian.com/commentisfree/2020/jun/12/new-zealand-support-bubbles-england,0, ,0.5,0.5,0.598275,0.548849,0.652285,0.5,0.743052
Guardian,2020-06-11T09:15:46Z,https://www.theguardian.com/commentisfree/2020/jun/11/georgia-election-chaos-november,0, ,0.5,0.5,0.5,0.555035,0.671735,0.5,0.5
Guardian,2020-06-08T14:24:44Z,https://www.theguardian.com/commentisfree/2020/jun/08/non-racist-isnt-enough-action-george-floyd-death,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-06-13T13:00:17Z,https://www.theguardian.com/commentisfree/2020/jun/13/melania-doesnt-need-to-be-freed-and-shes-not-an-enigma-shes-an-opportunist,0, ,0.5,0.5,0.550407,0.5,0.662448,0.5,0.724376
Guardian,2020-06-10T10:09:42Z,https://www.theguardian.com/commentisfree/2020/jun/10/britain-imperial-past-culture-war-toxic-crimes-empire,0, ,0.5,0.52771,0.5,0.608652,0.73623,0.5,0.634649
Guardian,2020-06-08T06:00:12Z,https://www.theguardian.com/commentisfree/2020/jun/08/i-cant-breathe-george-floyds-words-reverberate-oppression,0, ,0.5,0.5,0.570104,0.567481,0.548974,0.5,0.5
Guardian,2020-06-10T17:27:47Z,https://www.theguardian.com/commentisfree/2020/jun/10/the-guardian-view-on-foreign-policy-after-brexit-a-dangerous-void,0, ,0.5,0.5,0.5,0.533137,0.586389,0.5,0.720622
Guardian,2020-06-09T18:21:16Z,https://www.theguardian.com/commentisfree/2020/jun/09/the-guardian-view-on-schools-ministers-have-failed-englands-children,0, ,0.5,0.5,0.541342,0.584136,0.689758,0.5,0.636244
Guardian,2020-06-07T17:30:02Z,https://www.theguardian.com/commentisfree/2020/jun/08/i-hated-remote-teaching-during-the-covid-19-lockdown-it-should-never-replace-the-classroom,0, ,0.5,0.5,0.535798,0.561771,0.824442,0.5,0.5
Guardian,2020-06-07T05:00:42Z,https://www.theguardian.com/commentisfree/2020/jun/07/donald-trump-military-mattis-mullen-george-floyd-protests,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-06-10T13:45:03Z,https://www.theguardian.com/commentisfree/2020/jun/10/britain-statues-edward-colston-bristol-slaver,0, ,0.563855,0.5,0.552122,0.55605,0.5,0.5,0.516727
Guardian,2020-06-08T17:56:35Z,https://www.theguardian.com/commentisfree/2020/jun/08/keir-starmer-labour-leader-edward-colston-statue,0, ,0.5,0.5,0.5,0.578201,0.758485,0.5,0.5
Guardian,2020-06-12T09:30:18Z,https://www.theguardian.com/commentisfree/2020/jun/12/arts-industry-racism-diversity-publishing,0, ,0.508545,0.5,0.556188,0.545685,0.599933,0.5,0.620192
Guardian,2020-06-12T07:00:15Z,https://www.theguardian.com/commentisfree/2020/jun/12/britain-public-debt-economists-coronavirus-deficit-austerity,0, ,0.5,0.5,0.5,0.573591,0.686056,0.5,0.665675
Guardian,2020-06-07T13:39:19Z,https://www.theguardian.com/commentisfree/2020/jun/07/racism-america-not-exception-norm-police-brutality-inherent-virtue,0, ,0.5,0.518713,0.5,0.587327,0.549085,0.5,0.5
Guardian,2020-06-12T07:00:15Z,https://www.theguardian.com/commentisfree/2020/jun/12/britain-public-debt-economists-coronavirus-deficit-austerity,0, ,0.5,0.5,0.5,0.573591,0.686056,0.5,0.665675
Guardian,2020-06-07T09:30:47Z,https://www.theguardian.com/commentisfree/2020/jun/07/this-time-the-promise-of-change-has-to-be-realised-black-americans-have-had-enough,0, ,0.5,0.5,0.5,0.625822,0.642452,0.5,0.5
Guardian,2020-06-07T05:00:42Z,https://www.theguardian.com/commentisfree/2020/jun/07/lockdown-life-in-prison-is-a-scandal-observer-letters,0, ,0.5,0.530412,0.559374,0.552621,0.639553,0.5,0.55426
Guardian,2020-06-10T06:00:14Z,https://www.theguardian.com/commentisfree/2020/jun/10/language-is-part-of-the-machinery-of-oppression-just-look-at-how-black-deaths-are-described,0, ,0.5,0.5,0.5,0.618074,0.782833,0.5,0.5
Guardian,2020-06-11T05:00:41Z,https://www.theguardian.com/commentisfree/2020/jun/11/black-lives-matter-racism-bristol-colston,0, ,0.5,0.5,0.5,0.526815,0.5,0.5,0.635251
Guardian,2020-06-08T13:00:20Z,https://www.theguardian.com/commentisfree/2020/jun/08/psychedelic-drugs-treat-depression,0, ,0.5,0.5,0.5,0.5,0.764657,0.5,0.694673
Guardian,2020-06-08T02:08:48Z,https://www.theguardian.com/commentisfree/2020/jun/05/wellness-advocates-used-to-talk-about-bali-trips-and-coconut-oilnow-its-bill-gates-and-5g,0, ,0.5,0.57792,0.570037,0.5,0.650139,0.5,0.775878
